2011-12-02T21:00:00.000000, 1.08518342, 1.08482018, 1.06611251, 1.05189211, 1.03699994, 1.07797275, 1.08339354, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-02T22:00:00.000000, 1.08516590, 1.08480953, 1.06610493, 1.05188998, 1.03699994, 1.07796404, 1.08338941, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-02T23:00:00.000000, 1.08514839, 1.08479900, 1.06609747, 1.05188785, 1.03699994, 1.07795546, 1.08338541, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T00:00:00.000000, 1.08513074, 1.08478848, 1.06608989, 1.05188572, 1.03699994, 1.07794688, 1.08338141, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T01:00:00.000000, 1.08511323, 1.08477795, 1.06608231, 1.05188359, 1.03699994, 1.07793829, 1.08337740, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T02:00:00.000000, 1.08509571, 1.08476743, 1.06607473, 1.05188147, 1.03699994, 1.07792971, 1.08337340, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T03:00:00.000000, 1.08507819, 1.08475678, 1.06606715, 1.05187934, 1.03699994, 1.07792113, 1.08336940, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T04:00:00.000000, 1.08506068, 1.08474625, 1.06605957, 1.05187721, 1.03699994, 1.07791268, 1.08336540, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T05:00:00.000000, 1.08504304, 1.08473573, 1.06605199, 1.05187508, 1.03699994, 1.07790409, 1.08336140, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T06:00:00.000000, 1.08502552, 1.08472508, 1.06604428, 1.05187295, 1.03699994, 1.07789551, 1.08335740, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T07:00:00.000000, 1.08500800, 1.08471455, 1.06603670, 1.05187082, 1.03699994, 1.07788706, 1.08335340, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T08:00:00.000000, 1.08499049, 1.08470403, 1.06602912, 1.05186869, 1.03699994, 1.07787848, 1.08334952, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T09:00:00.000000, 1.08497297, 1.08469351, 1.06602154, 1.05186657, 1.03699994, 1.07787002, 1.08334552, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T10:00:00.000000, 1.08495546, 1.08468285, 1.06601396, 1.05186444, 1.03699994, 1.07786157, 1.08334152, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T11:00:00.000000, 1.08493794, 1.08467233, 1.06600638, 1.05186218, 1.03699994, 1.07785311, 1.08333765, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T12:00:00.000000, 1.08492043, 1.08466181, 1.06599880, 1.05186005, 1.03699994, 1.07784453, 1.08333378, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T13:00:00.000000, 1.08490291, 1.08465115, 1.06599122, 1.05185793, 1.03699994, 1.07783608, 1.08332977, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T14:00:00.000000, 1.08488539, 1.08464063, 1.06598352, 1.05185580, 1.03699994, 1.07782762, 1.08332590, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T15:00:00.000000, 1.08486788, 1.08463011, 1.06597594, 1.05185367, 1.03699994, 1.07781930, 1.08332203, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T16:00:00.000000, 1.08485036, 1.08461945, 1.06596836, 1.05185154, 1.03699994, 1.07781084, 1.08331816, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T17:00:00.000000, 1.08483285, 1.08460893, 1.06596078, 1.05184941, 1.03699994, 1.07780239, 1.08331428, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T18:00:00.000000, 1.08481533, 1.08459841, 1.06595320, 1.05184728, 1.03699994, 1.07779406, 1.08331041, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T19:00:00.000000, 1.08479781, 1.08458775, 1.06594549, 1.05184515, 1.03699994, 1.07778561, 1.08330654, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T20:00:00.000000, 1.08478030, 1.08457723, 1.06593791, 1.05184302, 1.03699994, 1.07777729, 1.08330267, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T21:00:00.000000, 1.08476278, 1.08456671, 1.06593033, 1.05184090, 1.03699994, 1.07776883, 1.08329880, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T22:00:00.000000, 1.08474527, 1.08455605, 1.06592262, 1.05183877, 1.03699994, 1.07776051, 1.08329492, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-03T23:00:00.000000, 1.08472775, 1.08454553, 1.06591504, 1.05183664, 1.03699994, 1.07775218, 1.08329118, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T00:00:00.000000, 1.08471024, 1.08453488, 1.06590746, 1.05183451, 1.03699994, 1.07774385, 1.08328731, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T01:00:00.000000, 1.08469272, 1.08452435, 1.06589975, 1.05183238, 1.03699994, 1.07773553, 1.08328356, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T02:00:00.000000, 1.08467533, 1.08451383, 1.06589217, 1.05183025, 1.03699994, 1.07772720, 1.08327969, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T03:00:00.000000, 1.08465782, 1.08450318, 1.06588459, 1.05182812, 1.03699994, 1.07771888, 1.08327595, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T04:00:00.000000, 1.08464030, 1.08449265, 1.06587689, 1.05182599, 1.03699994, 1.07771055, 1.08327208, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T05:00:00.000000, 1.08462279, 1.08448200, 1.06586931, 1.05182387, 1.03699994, 1.07770222, 1.08326833, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T06:00:00.000000, 1.08460527, 1.08447148, 1.06586160, 1.05182174, 1.03699994, 1.07769403, 1.08326459, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T07:00:00.000000, 1.08458788, 1.08446095, 1.06585402, 1.05181961, 1.03699994, 1.07768570, 1.08326085, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T08:00:00.000000, 1.08457037, 1.08445030, 1.06584631, 1.05181748, 1.03699994, 1.07767750, 1.08325710, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T09:00:00.000000, 1.08455285, 1.08443978, 1.06583873, 1.05181548, 1.03699994, 1.07766930, 1.08325336, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T10:00:00.000000, 1.08453546, 1.08442912, 1.06583103, 1.05181335, 1.03699994, 1.07766098, 1.08324962, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T11:00:00.000000, 1.08451795, 1.08441860, 1.06582345, 1.05181122, 1.03699994, 1.07765278, 1.08324587, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T12:00:00.000000, 1.08450043, 1.08440795, 1.06581574, 1.05180909, 1.03699994, 1.07764458, 1.08324213, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T13:00:00.000000, 1.08448304, 1.08439742, 1.06580816, 1.05180696, 1.03699994, 1.07763639, 1.08323839, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T14:00:00.000000, 1.08446553, 1.08438677, 1.06580045, 1.05180483, 1.03699994, 1.07762819, 1.08323477, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T15:00:00.000000, 1.08444801, 1.08437625, 1.06579287, 1.05180270, 1.03699994, 1.07761999, 1.08323103, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T16:00:00.000000, 1.08443062, 1.08436560, 1.06578517, 1.05180058, 1.03699994, 1.07761179, 1.08322741, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T17:00:00.000000, 1.08441311, 1.08435507, 1.06577746, 1.05179845, 1.03699994, 1.07760372, 1.08322367, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T18:00:00.000000, 1.08439572, 1.08434442, 1.06576988, 1.05179632, 1.03699994, 1.07759552, 1.08322006, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T19:00:00.000000, 1.08437820, 1.08433390, 1.06576217, 1.05179419, 1.03699994, 1.07758746, 1.08321631, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T20:00:00.000000, 1.08436069, 1.08432324, 1.06575447, 1.05179206, 1.03699994, 1.07757926, 1.08321270, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T21:00:00.000000, 1.08434330, 1.08431272, 1.06574689, 1.05178993, 1.03699994, 1.07757119, 1.08320908, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T22:00:00.000000, 1.08432579, 1.08430207, 1.06573918, 1.05178780, 1.03699994, 1.07756312, 1.08320547, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-04T23:00:00.000000, 1.08430840, 1.08429154, 1.06573147, 1.05178567, 1.03699994, 1.07755492, 1.08320186, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T00:00:00.000000, 1.08429088, 1.08428089, 1.06572377, 1.05178367, 1.03699994, 1.07754685, 1.08319824, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T01:00:00.000000, 1.08427349, 1.08427037, 1.06571619, 1.05178154, 1.03699994, 1.07753878, 1.08319463, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T02:00:00.000000, 1.08425611, 1.08425971, 1.06570848, 1.05177941, 1.03699994, 1.07753071, 1.08319101, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T03:00:00.000000, 1.08423859, 1.08424906, 1.06570077, 1.05177729, 1.03699994, 1.07752264, 1.08318740, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T04:00:00.000000, 1.08422120, 1.08423854, 1.06569307, 1.05177516, 1.03699994, 1.07751470, 1.08318391, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T05:00:00.000000, 1.08420369, 1.08422789, 1.06568548, 1.05177303, 1.03699994, 1.07750663, 1.08318030, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T06:00:00.000000, 1.08418630, 1.08421736, 1.06567778, 1.05177090, 1.03699994, 1.07749856, 1.08317669, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T07:00:00.000000, 1.08416891, 1.08420671, 1.06567007, 1.05176877, 1.03699994, 1.07749062, 1.08317320, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T08:00:00.000000, 1.08415140, 1.08419619, 1.06566237, 1.05176664, 1.03699994, 1.07748255, 1.08316959, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T09:00:00.000000, 1.08413401, 1.08418553, 1.06565466, 1.05176464, 1.03699994, 1.07747461, 1.08316610, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T10:00:00.000000, 1.08411662, 1.08417488, 1.06564695, 1.05176251, 1.03699994, 1.07746667, 1.08316262, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T11:00:00.000000, 1.08409910, 1.08416436, 1.06563925, 1.05176038, 1.03699994, 1.07745872, 1.08315900, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T12:00:00.000000, 1.08408172, 1.08415371, 1.06563154, 1.05175825, 1.03699994, 1.07745065, 1.08315552, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T13:00:00.000000, 1.08406433, 1.08414305, 1.06562383, 1.05175612, 1.03699994, 1.07744271, 1.08315203, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T14:00:00.000000, 1.08404681, 1.08413253, 1.06561613, 1.05175399, 1.03699994, 1.07743490, 1.08314855, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T15:00:00.000000, 1.08402942, 1.08412188, 1.06560842, 1.05175187, 1.03699994, 1.07742696, 1.08314506, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T16:00:00.000000, 1.08401204, 1.08411122, 1.06560071, 1.05174986, 1.03699994, 1.07741902, 1.08314158, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T17:00:00.000000, 1.08399465, 1.08410070, 1.06559301, 1.05174773, 1.03699994, 1.07741107, 1.08313809, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T18:00:00.000000, 1.08397726, 1.08409005, 1.06558530, 1.05174561, 1.03699994, 1.07740326, 1.08313461, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T19:00:00.000000, 1.08395975, 1.08407940, 1.06557759, 1.05174348, 1.03699994, 1.07739532, 1.08313125, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T20:00:00.000000, 1.08394236, 1.08406887, 1.06556989, 1.05174135, 1.03699994, 1.07738751, 1.08312776, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T21:00:00.000000, 1.08392497, 1.08405822, 1.06556218, 1.05173922, 1.03699994, 1.07737956, 1.08312428, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T22:00:00.000000, 1.08390758, 1.08404757, 1.06555447, 1.05173722, 1.03699994, 1.07737175, 1.08312092, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-05T23:00:00.000000, 1.08389019, 1.08403704, 1.06554677, 1.05173509, 1.03699994, 1.07736394, 1.08311744, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T00:00:00.000000, 1.08387281, 1.08402639, 1.06553906, 1.05173296, 1.03699994, 1.07735612, 1.08311408, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T01:00:00.000000, 1.08385542, 1.08401574, 1.06553135, 1.05173083, 1.03699994, 1.07734831, 1.08311073, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T02:00:00.000000, 1.08383803, 1.08400521, 1.06552352, 1.05172870, 1.03699994, 1.07734050, 1.08310737, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T03:00:00.000000, 1.08382064, 1.08399456, 1.06551581, 1.05172670, 1.03699994, 1.07733268, 1.08310388, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T04:00:00.000000, 1.08380325, 1.08398391, 1.06550811, 1.05172457, 1.03699994, 1.07732487, 1.08310053, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T05:00:00.000000, 1.08378587, 1.08397326, 1.06550040, 1.05172244, 1.03699994, 1.07731706, 1.08309717, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T06:00:00.000000, 1.08376848, 1.08396273, 1.06549269, 1.05172031, 1.03699994, 1.07730937, 1.08309382, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T07:00:00.000000, 1.08375109, 1.08395208, 1.06548486, 1.05171818, 1.03699994, 1.07730156, 1.08309046, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T08:00:00.000000, 1.08373370, 1.08394143, 1.06547715, 1.05171618, 1.03699994, 1.07729387, 1.08308710, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T09:00:00.000000, 1.08371632, 1.08393078, 1.06546945, 1.05171405, 1.03699994, 1.07728606, 1.08308388, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T10:00:00.000000, 1.08369893, 1.08392025, 1.06546174, 1.05171192, 1.03699994, 1.07727837, 1.08308052, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T11:00:00.000000, 1.08368154, 1.08390960, 1.06545391, 1.05170979, 1.03699994, 1.07727069, 1.08307717, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T12:00:00.000000, 1.08366415, 1.08389895, 1.06544620, 1.05170766, 1.03699994, 1.07726300, 1.08307394, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T13:00:00.000000, 1.08364676, 1.08388830, 1.06543849, 1.05170566, 1.03699994, 1.07725532, 1.08307058, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T14:00:00.000000, 1.08362938, 1.08387764, 1.06543066, 1.05170353, 1.03699994, 1.07724763, 1.08306736, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T15:00:00.000000, 1.08361199, 1.08386712, 1.06542295, 1.05170140, 1.03699994, 1.07723995, 1.08306400, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T16:00:00.000000, 1.08359473, 1.08385647, 1.06541512, 1.05169927, 1.03699994, 1.07723226, 1.08306077, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T17:00:00.000000, 1.08357734, 1.08384582, 1.06540741, 1.05169727, 1.03699994, 1.07722470, 1.08305754, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T18:00:00.000000, 1.08355995, 1.08383516, 1.06539971, 1.05169514, 1.03699994, 1.07721702, 1.08305432, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T19:00:00.000000, 1.08354256, 1.08382451, 1.06539188, 1.05169301, 1.03699994, 1.07720933, 1.08305109, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T20:00:00.000000, 1.08352518, 1.08381386, 1.06538417, 1.05169089, 1.03699994, 1.07720178, 1.08304773, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T21:00:00.000000, 1.08350792, 1.08380333, 1.06537634, 1.05168888, 1.03699994, 1.07719422, 1.08304451, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T22:00:00.000000, 1.08349053, 1.08379268, 1.06536863, 1.05168675, 1.03699994, 1.07718653, 1.08304141, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-06T23:00:00.000000, 1.08347314, 1.08378203, 1.06536080, 1.05168462, 1.03699994, 1.07717897, 1.08303818, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T00:00:00.000000, 1.08345575, 1.08377138, 1.06535309, 1.05168250, 1.03699994, 1.07717142, 1.08303496, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T01:00:00.000000, 1.08343849, 1.08376073, 1.06534526, 1.05168049, 1.03699994, 1.07716386, 1.08303173, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T02:00:00.000000, 1.08342111, 1.08375007, 1.06533755, 1.05167836, 1.03699994, 1.07715630, 1.08302863, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T03:00:00.000000, 1.08340372, 1.08373942, 1.06532972, 1.05167623, 1.03699994, 1.07714875, 1.08302540, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T04:00:00.000000, 1.08338646, 1.08372877, 1.06532188, 1.05167423, 1.03699994, 1.07714119, 1.08302231, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T05:00:00.000000, 1.08336907, 1.08371812, 1.06531418, 1.05167210, 1.03699994, 1.07713376, 1.08301908, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T06:00:00.000000, 1.08335168, 1.08370759, 1.06530634, 1.05166997, 1.03699994, 1.07712620, 1.08301598, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T07:00:00.000000, 1.08333442, 1.08369694, 1.06529851, 1.05166785, 1.03699994, 1.07711877, 1.08301275, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T08:00:00.000000, 1.08331703, 1.08368629, 1.06529080, 1.05166584, 1.03699994, 1.07711122, 1.08300966, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T09:00:00.000000, 1.08329977, 1.08367564, 1.06528297, 1.05166371, 1.03699994, 1.07710379, 1.08300656, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T10:00:00.000000, 1.08328239, 1.08366498, 1.06527514, 1.05166158, 1.03699994, 1.07709636, 1.08300346, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T11:00:00.000000, 1.08326513, 1.08365433, 1.06526743, 1.05165958, 1.03699994, 1.07708880, 1.08300036, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T12:00:00.000000, 1.08324774, 1.08364368, 1.06525960, 1.05165745, 1.03699994, 1.07708137, 1.08299726, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T13:00:00.000000, 1.08323048, 1.08363303, 1.06525177, 1.05165532, 1.03699994, 1.07707394, 1.08299417, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T14:00:00.000000, 1.08321309, 1.08362237, 1.06524393, 1.05165332, 1.03699994, 1.07706651, 1.08299107, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T15:00:00.000000, 1.08319583, 1.08361172, 1.06523623, 1.05165119, 1.03699994, 1.07705908, 1.08298797, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T16:00:00.000000, 1.08317844, 1.08360107, 1.06522839, 1.05164906, 1.03699994, 1.07705178, 1.08298500, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T17:00:00.000000, 1.08316118, 1.08359042, 1.06522056, 1.05164706, 1.03699994, 1.07704435, 1.08298190, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T18:00:00.000000, 1.08314379, 1.08357977, 1.06521273, 1.05164493, 1.03699994, 1.07703692, 1.08297881, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T19:00:00.000000, 1.08312653, 1.08356911, 1.06520490, 1.05164280, 1.03699994, 1.07702962, 1.08297584, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T20:00:00.000000, 1.08310927, 1.08355846, 1.06519719, 1.05164080, 1.03699994, 1.07702219, 1.08297274, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T21:00:00.000000, 1.08309189, 1.08354781, 1.06518936, 1.05163867, 1.03699994, 1.07701489, 1.08296977, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T22:00:00.000000, 1.08307463, 1.08353716, 1.06518152, 1.05163654, 1.03699994, 1.07700759, 1.08296680, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-07T23:00:00.000000, 1.08305724, 1.08352650, 1.06517369, 1.05163454, 1.03699994, 1.07700016, 1.08296383, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-12-08T00:00:00.000000, 1.08303998, 1.08351585, 1.06516586, 1.05163241, 1.03699994, 1.07699286, 1.08296074, 1.07860005, 1.00000000, 1.00000000, 1.00000000, 1.00000000
